Time X Y Z Roll Pitch Yaw
256.577 21.0612 0.209433 1.67885 -0.00427889 -0.00129046 0.0216828
256.598 21.0614 0.210336 1.67887 -0.00376329 -0.00133476 0.0217078
256.62 21.0616 0.211252 1.67888 -0.00320904 -0.00137467 0.0217336
256.638 21.0619 0.212177 1.67889 -0.00260938 -0.00139497 0.0217593
256.661 21.0622 0.213109 1.6789 -0.00201386 -0.00142858 0.0217839
256.679 21.0624 0.214047 1.67891 -0.00147352 -0.00144407 0.021808
256.699 21.0627 0.214988 1.67892 -0.00102551 -0.00146582 0.0218323
256.721 21.063 0.215931 1.67893 -0.000607579 -0.00148445 0.0218562
256.893 21.0634 0.216874 1.67894 -0.000165013 -0.00149403 0.0218806
256.916 21.0637 0.217814 1.67896 0.000270292 -0.00118501 0.0219014
256.934 21.064 0.21875 1.67896 0.000743144 -0.0012828 0.0219126
256.955 21.0643 0.219677 1.67896 0.00152548 -0.00146055 0.0219205
256.978 21.0646 0.220594 1.67896 0.00244704 -0.00131979 0.021926
256.995 21.0648 0.221498 1.67894 0.00335985 -0.00124881 0.0219312
257.015 21.065 0.222386 1.6789 0.00419534 -0.00125611 0.0219367
257.035 21.0653 0.223255 1.67885 0.00496917 -0.00127988 0.0219423
257.055 21.0655 0.224102 1.67879 0.00572169 -0.00124825 0.021947
257.079 21.0656 0.224923 1.67872 0.00638541 -0.00121077 0.0219479
257.097 21.0658 0.225717 1.67863 0.00693113 -0.00121586 0.0219507
257.119 21.066 0.226482 1.67854 0.00742716 -0.00121615 0.0219499
257.136 21.0661 0.227215 1.67844 0.00782213 -0.00120992 0.0219499
257.157 21.0662 0.227915 1.67834 0.00810593 -0.00120387 0.0219495
257.177 21.0663 0.228582 1.67823 0.00829524 -0.0012008 0.0219443
257.197 21.0664 0.229215 1.67811 0.00832904 -0.00126158 0.0219394
257.218 21.0665 0.229813 1.678 0.00829379 -0.00125885 0.0219348
257.237 21.0665 0.230377 1.67789 0.00820413 -0.00114214 0.0219313
257.257 21.0666 0.230907 1.67778 0.0080885 -0.00127457 0.0219218
257.28 21.0666 0.231403 1.67767 0.00795194 -0.00120063 0.0219103
257.298 21.0666 0.231866 1.67757 0.00784297 -0.00130469 0.0219025
257.319 21.0667 0.232297 1.67747 0.00774709 -0.00138349 0.0218949
257.338 21.0667 0.232695 1.67738 0.00768796 -0.00134088 0.0218913
257.358 21.0667 0.233062 1.67729 0.00761858 -0.00134413 0.0218839
257.381 21.0666 0.233398 1.67721 0.00754135 -0.00139711 0.0218786
257.399 21.0666 0.233703 1.67713 0.00744678 -0.00142293 0.0218641
257.421 21.0666 0.233978 1.67705 0.00730402 -0.00142221 0.0218528
257.44 21.0666 0.234223 1.67697 0.00709453 -0.00142555 0.0218433
257.46 21.0665 0.23444 1.6769 0.00686852 -0.00142986 0.0218342
257.482 21.0665 0.23463 1.67684 0.00667167 -0.0014384 0.0218243
257.5 21.0664 0.234792 1.67677 0.00647091 -0.00144542 0.0218118
257.52 21.0663 0.234928 1.67672 0.00626806 -0.00144014 0.0218017
257.541 21.0662 0.235038 1.67667 0.00609038 -0.00143666 0.02179
257.56 21.0661 0.235125 1.67662 0.00588305 -0.00150237 0.0217754
257.582 21.066 0.235188 1.67658 0.00564273 -0.00146595 0.0217642
257.601 21.0659 0.235229 1.67654 0.00538371 -0.00141573 0.0217536
257.622 21.0659 0.235249 1.6765 0.00514777 -0.0014289 0.021742
257.642 21.0658 0.235248 1.67647 0.00488828 -0.0014447 0.0217326
257.662 21.0657 0.235229 1.67644 0.00460712 -0.0014444 0.0217237
257.682 21.0656 0.235191 1.67641 0.00435766 -0.00143666 0.0217098
257.702 21.0655 0.235137 1.67638 0.00413509 -0.00143647 0.0216975
257.723 21.0654 0.235066 1.67636 0.00392226 -0.00145407 0.0216857
257.742 21.0653 0.23498 1.67633 0.00372549 -0.00147488 0.0216712
257.762 21.0652 0.234879 1.67631 0.00352648 -0.00148563 0.0216594
257.783 21.0651 0.234765 1.67628 0.00336103 -0.00148355 0.0216482
257.802 21.0649 0.234638 1.67626 0.00321781 -0.00147401 0.0216374
257.823 21.0648 0.234499 1.67624 0.00309865 -0.00148002 0.0216269
257.843 21.0647 0.234348 1.67621 0.00297198 -0.00149416 0.0216165
257.864 21.0646 0.234185 1.67619 0.00282341 -0.00148925 0.0216061
257.884 21.0645 0.234013 1.67617 0.00263862 -0.00146949 0.0215953
257.904 21.0644 0.233831 1.67615 0.00243792 -0.00144098 0.021585
257.925 21.0643 0.23364 1.67613 0.00223675 -0.00142919 0.0215753
257.944 21.0642 0.233441 1.67611 0.00190449 -0.00142428 0.0215708
257.964 21.0641 0.233238 1.67609 0.00127329 -0.00140936 0.0215694
257.984 21.064 0.233031 1.67607 0.000385684 -0.00140978 0.0215678
258.005 21.0638 0.232825 1.67604 -0.000585344 -0.00140107 0.0215665
258.026 21.0637 0.232621 1.67601 -0.0014946 -0.0013999 0.0215655
258.045 21.0636 0.232423 1.67598 -0.00229356 -0.00141021 0.0215642
258.064 21.0635 0.232233 1.67594 -0.00295456 -0.00139035 0.0215625
258.087 21.0634 0.232056 1.6759 -0.00351093 -0.00137156 0.0215606
258.105 21.0632 0.231892 1.67585 -0.00395643 -0.00136553 0.0215581
258.127 21.0631 0.231743 1.67581 -0.00430155 -0.00142052 0.0215565
258.146 21.063 0.231611 1.67576 -0.00454395 -0.00128761 0.0215534
258.167 21.0629 0.231497 1.67571 -0.0046811 -0.00133514 0.0215501
258.187 21.0628 0.231401 1.67566 -0.00478624 -0.00141485 0.0215482
258.206 21.0626 0.231325 1.67561 -0.00488355 -0.00140995 0.0215474
258.228 21.0625 0.231267 1.67556 -0.00493532 -0.00139516 0.0215475
258.247 21.0624 0.231229 1.6755 -0.00496767 -0.00149614 0.0215473
258.267 21.0623 0.23121 1.67546 -0.00498097 -0.00137488 0.0215482
258.287 21.0622 0.23121 1.67541 -0.00494326 -0.00151472 0.021549
258.307 21.062 0.23123 1.67537 -0.00485061 -0.00156287 0.0215508
258.329 21.0619 0.231268 1.67534 -0.00473711 -0.00144078 0.0215492
258.347 21.0618 0.231325 1.67531 -0.00459427 -0.00144473 0.0215488
258.367 21.0617 0.2314 1.67529 -0.00443774 -0.00147295 0.0215504
258.392 21.0616 0.231491 1.67527 -0.00429756 -0.00150601 0.0215523
258.41 21.0615 0.2316 1.67525 -0.0041356 -0.00144491 0.0215524
258.431 21.0614 0.231724 1.67524 -0.00398964 -0.00156415 0.021557
258.45 21.0613 0.231863 1.67523 -0.00387554 -0.00151215 0.0215594
258.47 21.0612 0.232017 1.67521 -0.00372631 -0.00136645 0.0215605
258.491 21.0611 0.232185 1.6752 -0.0035659 -0.00143144 0.0215633
258.51 21.061 0.232367 1.67519 -0.00344563 -0.00152832 0.0215652
258.531 21.0609 0.232562 1.67518 -0.00334773 -0.00148045 0.0215679
258.551 21.0608 0.232769 1.67517 -0.00321363 -0.00144395 0.0215732
258.571 21.0607 0.232988 1.67516 -0.00304446 -0.00148138 0.0215771
258.591 21.0606 0.233218 1.67515 -0.00288023 -0.00140397 0.021579
258.611 21.0605 0.233459 1.67514 -0.00275548 -0.00154204 0.0215847
258.632 21.0604 0.233711 1.67514 -0.00265552 -0.00142496 0.0215882
258.651 21.0604 0.233972 1.67514 -0.00258069 -0.00154851 0.0215927
258.671 21.0603 0.234242 1.67514 -0.00252598 -0.00149925 0.0215968
258.692 21.0602 0.234522 1.67515 -0.00243268 -0.00146457 0.0215999
258.712 21.0601 0.234809 1.67515 -0.00229358 -0.00145799 0.0216043
258.732 21.0601 0.235105 1.67516 -0.00212914 -0.00142489 0.0216092
258.751 21.06 0.235409 1.67516 -0.00198574 -0.00152361 0.0216133
258.772 21.06 0.235719 1.67517 -0.00190195 -0.00150903 0.0216171
258.793 21.0599 0.236036 1.67518 -0.00180133 -0.00149071 0.0216208
258.812 21.0599 0.236359 1.67518 -0.00168769 -0.0014842 0.0216255
258.835 21.0598 0.236687 1.67519 -0.00154647 -0.00147389 0.0216325
258.853 21.0598 0.237021 1.6752 -0.00139151 -0.00142003 0.0216376
258.873 21.0597 0.237359 1.67521 -0.00127133 -0.00146271 0.0216423
258.895 21.0597 0.237701 1.67521 -0.00123156 -0.00148492 0.0216471
258.914 21.0596 0.238047 1.67522 -0.00123634 -0.00145764 0.021652
258.936 21.0596 0.238397 1.67522 -0.00124171 -0.00142693 0.0216569
258.954 21.0595 0.238751 1.67522 -0.00129385 -0.00140931 0.021662
258.975 21.0595 0.239109 1.67522 -0.0014114 -0.0013979 0.0216674
258.996 21.0594 0.239472 1.67522 -0.00149811 -0.00139696 0.0216727
259.015 21.0594 0.239838 1.67522 -0.00154386 -0.0013847 0.0216778
259.036 21.0593 0.24021 1.67521 -0.00157893 -0.00135483 0.0216806
259.056 21.0593 0.240586 1.67521 -0.00161405 -0.00142964 0.0216842
259.076 21.0592 0.240968 1.6752 -0.0016263 -0.00130993 0.0216873
259.097 21.0592 0.241355 1.67519 -0.0016015 -0.00135062 0.0216916
259.116 21.0591 0.241746 1.67519 -0.00156921 -0.00142482 0.0216964
259.137 21.0591 0.242143 1.6752 -0.00154214 -0.00133791 0.0216996
259.157 21.059 0.242544 1.6752 -0.00150025 -0.00132438 0.0217008
259.177 21.059 0.24295 1.67521 -0.00148484 -0.00146624 0.0217033
259.197 21.0589 0.243361 1.67521 -0.00150485 -0.00141385 0.0217052
259.217 21.0589 0.243776 1.67522 -0.00150481 -0.00140321 0.021707
259.239 21.0589 0.244196 1.67524 -0.00148588 -0.00132059 0.0217078
259.258 21.0588 0.244621 1.67525 -0.00147627 -0.0013955 0.0217107
259.278 21.0588 0.245049 1.67526 -0.00148862 -0.00142622 0.0217142
259.299 21.0588 0.245483 1.67527 -0.00152159 -0.00141181 0.0217172
259.318 21.0587 0.245921 1.67528 -0.00155761 -0.00149003 0.0217194
259.34 21.0587 0.246363 1.67528 -0.00154871 -0.00146816 0.0217217
259.358 21.0587 0.246811 1.6753 -0.00157166 -0.00138524 0.0217219
259.379 21.0587 0.247263 1.67531 -0.00161498 -0.00135219 0.0217231
259.401 21.0586 0.24772 1.67533 -0.00163885 -0.00145231 0.0217259
259.418 21.0586 0.248183 1.67534 -0.001685 -0.00143627 0.0217282
259.44 21.0586 0.24865 1.67536 -0.00172002 -0.00136784 0.0217305
259.459 21.0586 0.249123 1.67538 -0.00177461 -0.00148232 0.021734
259.48 21.0586 0.249601 1.6754 -0.00183627 -0.00135682 0.0217363
259.501 21.0586 0.250084 1.67542 -0.00185585 -0.00137642 0.0217366
259.52 21.0585 0.250573 1.67544 -0.00183452 -0.00150677 0.0217384
259.542 21.0585 0.251068 1.67546 -0.00184303 -0.0014268 0.0217406
259.56 21.0585 0.251569 1.67548 -0.00186956 -0.00133419 0.0217428
259.58 21.0585 0.252076 1.6755 -0.00189765 -0.00142059 0.0217456
259.606 21.0585 0.252588 1.67552 -0.00195118 -0.00144406 0.0217489
259.623 21.0585 0.253106 1.67554 -0.00202928 -0.00141763 0.0217487
259.643 21.0585 0.253631 1.67556 -0.00211184 -0.00147412 0.0217487
259.663 21.0584 0.254162 1.67557 -0.00213614 -0.0013819 0.0217477
259.682 21.0584 0.254699 1.67558 -0.00210892 -0.0015001 0.0217474
259.706 21.0584 0.255243 1.67559 -0.00208571 -0.00141508 0.0217474
259.723 21.0584 0.255794 1.6756 -0.00205005 -0.0013535 0.0217476
259.744 21.0584 0.25635 1.67561 -0.00195536 -0.00138823 0.0217478
259.764 21.0584 0.256912 1.67562 -0.00182654 -0.00140199 0.021748
259.784 21.0584 0.257479 1.67563 -0.00171638 -0.00149611 0.0217489
259.804 21.0584 0.258052 1.67564 -0.00166099 -0.00133036 0.0217504
259.824 21.0584 0.258629 1.67565 -0.001589 -0.00142842 0.0217514
259.847 21.0584 0.25921 1.67566 -0.00145616 -0.00133848 0.02175
259.864 21.0584 0.259795 1.67567 -0.00129931 -0.00141864 0.0217487
259.884 21.0584 0.260383 1.67569 -0.0012393 -0.00139323 0.0217497
259.905 21.0584 0.260976 1.67571 -0.00129029 -0.00150878 0.0217518
259.925 21.0584 0.261572 1.67572 -0.00142446 -0.00145834 0.0217544
259.946 21.0584 0.262171 1.67574 -0.00152985 -0.00133881 0.0217554
259.965 21.0584 0.262775 1.67575 -0.0015612 -0.00148274 0.0217557
259.985 21.0584 0.263383 1.67577 -0.00168401 -0.00148793 0.0217574
260.006 21.0584 0.263996 1.67578 -0.00196075 -0.00146729 0.0217561
260.025 21.0584 0.264616 1.6758 -0.00230149 -0.00143925 0.0217568
260.047 21.0584 0.265243 1.67581 -0.00264631 -0.00147996 0.0217571
260.065 21.0584 0.265878 1.67582 -0.00294549 -0.00146479 0.0217568
260.086 21.0584 0.266522 1.67583 -0.00321131 -0.00137551 0.0217565
260.108 21.0585 0.267177 1.67584 -0.00345952 -0.00139294 0.0217567
260.126 21.0585 0.267843 1.67585 -0.00367581 -0.00142406 0.0217572
260.147 21.0585 0.26852 1.67586 -0.00384029 -0.00142844 0.0217562
260.167 21.0585 0.269211 1.67586 -0.00396886 -0.00141261 0.0217569
260.186 21.0585 0.269914 1.67586 -0.00406238 -0.00139744 0.0217549
260.21 21.0585 0.270631 1.67585 -0.0041486 -0.0013877 0.0217523
260.226 21.0585 0.271362 1.67584 -0.00425747 -0.00139654 0.0217522
260.248 21.0585 0.272108 1.67584 -0.00437217 -0.00147655 0.021752
260.267 21.0585 0.272868 1.67583 -0.00442043 -0.00136895 0.0217514
260.287 21.0585 0.273642 1.67582 -0.00435947 -0.00138693 0.0217507
260.311 21.0585 0.27443 1.67582 -0.00425169 -0.00147002 0.0217501
260.327 21.0585 0.275232 1.67582 -0.00414317 -0.00147081 0.0217504
260.349 21.0585 0.276048 1.67581 -0.00406875 -0.00144733 0.0217514
260.368 21.0585 0.276878 1.67581 -0.0040017 -0.00143673 0.0217513
260.388 21.0585 0.27772 1.6758 -0.0039392 -0.00151905 0.0217507
260.41 21.0585 0.278576 1.67579 -0.00388858 -0.00134659 0.0217504
260.429 21.0585 0.279443 1.67579 -0.00381208 -0.00138528 0.0217514
260.449 21.0585 0.280323 1.67578 -0.0037174 -0.00142843 0.0217527
260.469 21.0585 0.281214 1.67578 -0.00362179 -0.00149785 0.0217516
260.489 21.0585 0.282117 1.67578 -0.00353532 -0.0013648 0.0217502
260.509 21.0585 0.28303 1.67578 -0.00344939 -0.00135547 0.02175
260.529 21.0585 0.283954 1.67578 -0.00336761 -0.00138757 0.021749
260.551 21.0585 0.284889 1.67579 -0.00337035 -0.00149751 0.0217505
260.57 21.0585 0.285835 1.67579 -0.00340475 -0.0013559 0.0217505
260.59 21.0585 0.28679 1.6758 -0.00338329 -0.00148966 0.0217494
260.611 21.0585 0.287755 1.67581 -0.00331309 -0.00143489 0.0217483
260.631 21.0585 0.28873 1.67583 -0.00323094 -0.00147068 0.0217479
260.652 21.0585 0.289715 1.67584 -0.00315704 -0.0015178 0.0217491
260.671 21.0585 0.290708 1.67585 -0.00309186 -0.00152965 0.0217497
260.691 21.0585 0.291711 1.67586 -0.00303791 -0.00159008 0.0217489
260.714 21.0585 0.292722 1.67586 -0.00299605 -0.00146424 0.0217473
260.731 21.0585 0.293742 1.67587 -0.00293386 -0.00143724 0.0217479
260.752 21.0585 0.29477 1.67587 -0.00289199 -0.00148443 0.0217493
260.772 21.0585 0.295806 1.67587 -0.00286643 -0.00147399 0.021751
260.792 21.0585 0.29685 1.67587 -0.00279384 -0.0014284 0.0217523
260.815 21.0585 0.297901 1.67586 -0.00269266 -0.00147115 0.0217514
260.832 21.0585 0.298959 1.67586 -0.00258327 -0.00134881 0.0217519
260.853 21.0585 0.300024 1.67585 -0.00243767 -0.00134979 0.0217518
260.873 21.0585 0.301094 1.67585 -0.00231746 -0.00142424 0.0217503
260.892 21.0585 0.302171 1.67584 -0.00223797 -0.00143716 0.0217497
260.913 21.0585 0.303253 1.67583 -0.00216189 -0.00151548 0.0217505
260.933 21.0585 0.30434 1.67582 -0.00207302 -0.00139203 0.0217522
260.953 21.0585 0.305432 1.67582 -0.00201578 -0.00141954 0.0217546
260.973 21.0585 0.306529 1.67581 -0.00204947 -0.00145432 0.0217558
260.993 21.0585 0.307631 1.67581 -0.00236079 -0.00143934 0.0217569
261.015 21.0584 0.308742 1.67581 -0.00301471 -0.00142396 0.0217579
261.034 21.0584 0.309862 1.6758 -0.00383373 -0.00141666 0.0217604
261.055 21.0584 0.310992 1.67581 -0.00458819 -0.00146988 0.0217639
261.074 21.0584 0.312137 1.67581 -0.00520613 -0.00135854 0.0217665
261.094 21.0584 0.313297 1.67582 -0.00570136 -0.00143089 0.0217688
261.116 21.0584 0.314476 1.67582 -0.00613197 -0.0014653 0.02177
261.134 21.0584 0.315674 1.67583 -0.00649002 -0.00155564 0.0217688
261.156 21.0584 0.316894 1.67583 -0.00675907 -0.00144206 0.0217677
261.175 21.0584 0.318136 1.67583 -0.00694412 -0.00141867 0.0217675
261.195 21.0584 0.3194 1.67583 -0.00707447 -0.00147465 0.0217666
261.22 21.0583 0.320688 1.67583 -0.00717558 -0.00147726 0.0217663
261.235 21.0583 0.322 1.67583 -0.00729807 -0.00145523 0.021767
261.256 21.0583 0.323336 1.67583 -0.00742651 -0.00152901 0.0217668
261.276 21.0583 0.324697 1.67582 -0.00747793 -0.00141704 0.0217663
261.296 21.0583 0.326082 1.67581 -0.00743872 -0.00150095 0.0217656
261.32 21.0583 0.327491 1.67581 -0.00735345 -0.00143948 0.0217655
261.336 21.0583 0.328925 1.6758 -0.00724304 -0.00138158 0.0217622
261.357 21.0583 0.330382 1.6758 -0.00711278 -0.00142085 0.0217614
261.377 21.0582 0.331862 1.6758 -0.00698439 -0.00139448 0.0217609
261.397 21.0582 0.333365 1.67579 -0.00685278 -0.00149611 0.0217621
261.418 21.0582 0.33489 1.67579 -0.00674778 -0.00146139 0.0217623
261.437 21.0582 0.336437 1.67579 -0.00669751 -0.00141852 0.0217612
261.46 21.0582 0.338006 1.67579 -0.00663517 -0.00142986 0.0217617
261.478 21.0582 0.339595 1.6758 -0.00655315 -0.00148316 0.021758
261.498 21.0582 0.341204 1.6758 -0.00645256 -0.00149773 0.0217569
261.519 21.0582 0.342833 1.6758 -0.00631535 -0.00148846 0.0217565
261.538 21.0582 0.344482 1.67579 -0.00625211 -0.00155214 0.0217562
261.56 21.0582 0.346151 1.67579 -0.00631891 -0.00145881 0.0217555
261.579 21.0582 0.347839 1.67579 -0.00636996 -0.00145056 0.0217542
261.599 21.0581 0.349546 1.67578 -0.00633404 -0.00145989 0.0217529
261.619 21.0581 0.351272 1.67578 -0.00622661 -0.00146215 0.0217516
261.639 21.0581 0.353017 1.67577 -0.00607053 -0.00145878 0.0217518
261.66 21.0581 0.354779 1.67576 -0.00588248 -0.00144088 0.0217508
261.68 21.0581 0.356558 1.67575 -0.00569516 -0.00141837 0.0217515
261.699 21.058 0.358355 1.67573 -0.00553214 -0.00140988 0.0217541
261.72 21.058 0.360167 1.67571 -0.00540266 -0.00140288 0.0217533
261.74 21.058 0.361995 1.67569 -0.00547337 -0.00139041 0.0217526
261.761 21.058 0.363841 1.67567 -0.00579194 -0.00138307 0.0217553
261.781 21.0579 0.365704 1.67566 -0.00619049 -0.00145858 0.0217582
261.801 21.0579 0.367584 1.67564 -0.00638754 -0.00134549 0.0217589
261.821 21.0579 0.369481 1.67563 -0.0063487 -0.0014262 0.0217611
261.841 21.0578 0.371397 1.67562 -0.00618201 -0.00142662 0.0217614
261.862 21.0578 0.37333 1.67561 -0.00594387 -0.00153016 0.0217617
261.881 21.0578 0.37528 1.6756 -0.00567809 -0.00139272 0.0217637
261.901 21.0578 0.377246 1.67559 -0.00543042 -0.00146202 0.0217659
261.923 21.0577 0.379228 1.67559 -0.00521498 -0.00136424 0.0217673
261.942 21.0577 0.381223 1.67559 -0.00494667 -0.00133815 0.021769
261.964 21.0577 0.38323 1.67558 -0.00464386 -0.00140545 0.0217692
261.982 21.0577 0.38525 1.67558 -0.00439167 -0.00143373 0.0217678
262.002 21.0573 0.38587 1.67535 -0.00402421 -0.00183833 0.0207418
262.024 21.0568 0.386055 1.67512 -0.00366732 -0.00140307 0.019853
262.043 21.0564 0.386182 1.67502 -0.00404084 -0.00268271 0.0189264
262.065 21.0559 0.386282 1.67508 -0.00466647 -0.00409159 0.0180235
262.084 21.0555 0.386352 1.67526 -0.0054746 -0.00531153 0.0171528
262.104 21.0551 0.386398 1.67552 -0.00649168 -0.00602871 0.016338
262.125 21.0547 0.386433 1.67582 -0.0075006 -0.00638521 0.0155926
262.144 21.0542 0.386467 1.67617 -0.00852275 -0.00668604 0.0148533
262.165 21.0538 0.386503 1.67656 -0.00953514 -0.00697481 0.0141125
262.185 21.0534 0.386544 1.67698 -0.0105003 -0.00717328 0.0133796
262.205 21.0529 0.386592 1.67741 -0.011389 -0.00730129 0.0126505
262.226 21.0525 0.38665 1.67786 -0.0121835 -0.00739143 0.0119193
262.245 21.052 0.386714 1.67831 -0.0129477 -0.00745631 0.0111802
262.267 21.0516 0.386781 1.67877 -0.0137046 -0.00749233 0.0104316
262.285 21.0511 0.386853 1.67923 -0.0144552 -0.00751058 0.00967112
262.306 21.0506 0.386928 1.67968 -0.015204 -0.00752317 0.00889564
262.327 21.0502 0.387007 1.68014 -0.0159941 -0.00761965 0.00808913
262.346 21.0497 0.387089 1.68059 -0.0167325 -0.00759323 0.00729562
262.368 21.0492 0.387174 1.68104 -0.017471 -0.00759597 0.00648956
262.387 21.0487 0.387264 1.68149 -0.0182096 -0.00764166 0.00566875
262.407 21.0482 0.387357 1.68192 -0.0189327 -0.00768326 0.0048391
262.428 21.0476 0.387455 1.68235 -0.0196399 -0.00772036 0.00399952
262.447 21.0471 0.387557 1.68276 -0.0203401 -0.00777539 0.00314581
262.47 21.0466 0.387663 1.68318 -0.0210355 -0.00784644 0.00227696
262.488 21.0461 0.387774 1.68358 -0.021722 -0.00791434 0.00139442
262.508 21.0455 0.38789 1.68398 -0.0224214 -0.00804496 0.000487603
262.531 21.045 0.387825 1.68435 -0.023127 -0.00773258 -0.000232925
262.55 21.0446 0.387643 1.68469 -0.0243019 -0.00589733 -0.000636921
262.574 21.0443 0.387469 1.68505 -0.0256829 -0.00353484 -0.000917208
262.591 21.0439 0.3873 1.68543 -0.027141 -0.00137107 -0.00114288
262.611 21.0437 0.387147 1.6858 -0.0286162 0.000666378 -0.00129487
262.633 21.0435 0.387008 1.68617 -0.0300148 0.00222242 -0.00141326
262.652 21.0433 0.386899 1.68652 -0.0313571 0.00367659 -0.00140955
262.672 21.0433 0.386815 1.68686 -0.0325191 0.00489451 -0.00135637
262.692 21.0433 0.386761 1.68719 -0.0335178 0.0058035 -0.00122299
262.712 21.0433 0.38674 1.6875 -0.0343471 0.00644669 -0.000994873
262.734 21.0435 0.386744 1.68779 -0.0351461 0.00700857 -0.000656284
262.752 21.0437 0.386778 1.68808 -0.0357781 0.00740318 -0.000237111
262.774 21.044 0.386763 1.68834 -0.0362587 0.00741847 0.000247796
262.792 21.0443 0.386646 1.68855 -0.0371119 0.00585242 0.000491377
262.813 21.0446 0.386528 1.68874 -0.0381648 0.00371918 0.000671071
262.833 21.0448 0.386413 1.68891 -0.0392141 0.00138666 0.000838218
262.853 21.0451 0.386303 1.68909 -0.0401621 -0.000650357 0.00101804
262.875 21.0453 0.386202 1.68925 -0.0411638 -0.00269556 0.00114127
262.893 21.0456 0.386107 1.68941 -0.0419391 -0.00408296 0.0013256
262.913 21.0458 0.386026 1.68956 -0.0427164 -0.00570333 0.00143601
262.934 21.0459 0.385958 1.68972 -0.0434115 -0.00704128 0.00151125
262.954 21.046 0.385907 1.68988 -0.0440275 -0.00811643 0.00153819
262.975 21.046 0.38587 1.69005 -0.0445737 -0.00895065 0.00152063
262.993 21.046 0.385847 1.69022 -0.0451405 -0.0098069 0.00142031
263.014 21.046 0.385835 1.69041 -0.0455944 -0.010277 0.00130959
263.034 21.0459 0.385838 1.69062 -0.0461857 -0.0110322 0.00107607
263.054 21.0458 0.385855 1.69087 -0.0468506 -0.0118171 0.000749739
263.077 21.0456 0.385885 1.69117 -0.0475486 -0.0124825 0.000342715
263.095 21.0453 0.385894 1.69151 -0.0482238 -0.0128154 -9.11734e-05
263.115 21.0451 0.385791 1.69187 -0.0496214 -0.0103449 -0.000109174
263.136 21.045 0.385691 1.69229 -0.0511889 -0.00762807 -5.1155e-05
263.156 21.0448 0.385597 1.69277 -0.052494 -0.00625092 -7.044e-05
263.177 21.0448 0.385513 1.6933 -0.0537701 -0.0050162 -4.94255e-05
263.195 21.0448 0.385445 1.69388 -0.0548354 -0.00463152 -3.32037e-05
263.216 21.0448 0.385378 1.69448 -0.0558261 -0.00460645 -3.05235e-05
263.238 21.0448 0.385312 1.6951 -0.0568251 -0.00460645 -2.90272e-05
263.256 21.0447 0.385247 1.69571 -0.0578255 -0.00460644 -2.76043e-05
263.277 21.0447 0.385183 1.69632 -0.0588181 -0.00460644 -2.62511e-05
263.297 21.0447 0.38512 1.69693 -0.0598025 -0.00460643 -2.49642e-05
263.317 21.0447 0.385058 1.69753 -0.0607773 -0.00460643 -2.37404e-05
263.337 21.0447 0.384998 1.69812 -0.0617311 -0.00460642 -2.25766e-05
263.357 21.0447 0.38494 1.69868 -0.0626574 -0.00460642 -2.14698e-05
263.378 21.0447 0.384885 1.69924 -0.0635594 -0.00460641 -2.04173e-05
263.399 21.0447 0.384831 1.69978 -0.0644432 -0.00460641 -1.94163e-05
263.417 21.0447 0.384778 1.70032 -0.0653106 -0.0046064 -1.84645e-05
263.443 21.0447 0.384727 1.70084 -0.066163 -0.0046064 -1.75592e-05
263.458 21.0447 0.384677 1.70136 -0.0670054 -0.0046064 -1.66983e-05
263.479 21.0447 0.384628 1.70187 -0.0678392 -0.00460639 -1.58797e-05
263.498 21.0447 0.384579 1.70238 -0.0686679 -0.00460639 -1.51011e-05
263.519 21.0447 0.384531 1.70289 -0.0694951 -0.00460638 -1.43607e-05
263.544 21.0447 0.384484 1.7034 -0.0703179 -0.00460638 -1.36565e-05
263.559 21.0447 0.384437 1.7039 -0.0711375 -0.00460637 -1.29869e-05
263.581 21.0447 0.384391 1.70441 -0.0719601 -0.00460637 -1.23501e-05
263.6 21.0447 0.384345 1.70492 -0.0727874 -0.00460636 -1.17445e-05
263.62 21.0447 0.384299 1.70543 -0.073626 -0.00460636 -1.11686e-05
263.642 21.0447 0.384252 1.70596 -0.0744744 -0.00460635 -1.06209e-05
263.66 21.0447 0.384206 1.70648 -0.075329 -0.00460635 -1.01001e-05
263.681 21.0447 0.384159 1.70702 -0.0761936 -0.00460635 -9.60478e-06
263.701 21.0447 0.384113 1.70755 -0.0770693 -0.00460634 -9.13374e-06
263.721 21.0447 0.384066 1.7081 -0.0779528 -0.00460634 -8.68578e-06
263.742 21.0447 0.384021 1.70865 -0.0788848 -0.00448933 7.05669e-06
263.761 21.0447 0.383974 1.70921 -0.0797943 -0.00448933 6.71119e-06
263.783 21.0447 0.383926 1.70978 -0.0807191 -0.00448932 6.3826e-06
263.801 21.0447 0.383879 1.71036 -0.0816553 -0.00448932 6.07013e-06
263.821 21.0447 0.383832 1.71094 -0.0825998 -0.00448931 5.77297e-06
263.842 21.0447 0.383785 1.71152 -0.0835514 -0.00448931 5.49037e-06
263.862 21.0447 0.383739 1.71212 -0.0845101 -0.00448931 5.22162e-06
263.883 21.0447 0.383692 1.71271 -0.0854752 -0.0044893 4.96603e-06
263.902 21.0447 0.383646 1.71331 -0.0864539 -0.0044893 4.72299e-06
263.921 21.0447 0.383599 1.71393 -0.087449 -0.00448929 4.49186e-06
263.944 21.0447 0.383552 1.71455 -0.088463 -0.00448929 4.27205e-06
